18.217877094972067,26.889385474860337,27.129608938547484,27.76312849162011
18.204241071428573,26.881696428571427,27.1484375,27.765625
18.201783723522855,26.87402452619844,27.14604236343367,27.77814938684504
18.187082405345212,26.87750556792873,27.15478841870824,27.780623608017816
18.17908787541713,26.88654060066741,27.146829810901,27.78754171301446
18.184444444444445,26.873333333333335,27.15,27.79222222222222
18.18091009988901,26.871254162042174,27.13651498335183,27.81132075471698
18.177383592017737,26.89689578713969,27.123059866962308,27.802660753880264
18.168327796234774,26.878183831672203,27.131782945736433,27.82170542635659
18.16924778761062,26.871681415929203,27.10730088495575,27.851769911504423
18.170165745856355,26.87513812154696,27.09502762430939,27.859668508287292
18.16777041942605,26.867549668874172,27.108167770419428,27.856512141280355
18.15986769570011,26.843439911797134,27.12789415656009,27.86879823594267
18.14647577092511,26.83590308370044,27.14647577092511,27.871145374449338
18.138613861386137,26.83278327832783,27.17161716171617,27.856985698569858
18.135164835164836,26.841758241758242,27.18021978021978,27.84285714285714
18.129527991218442,26.841931942919867,27.17782656421515,27.850713501646542
18.11293859649123,26.864035087719298,27.18092105263158,27.842105263157894
18.12157721796276,26.866374589266155,27.167579408543265,27.84446878422782
18.12363238512035,26.85339168490153,27.165207877461707,27.857768052516413
18.12568306010929,26.856830601092895,27.15737704918033,27.860109289617487
18.12227074235808,26.849344978165938,27.16048034934498,27.867903930131003
18.12868047982552,26.858233369683752,27.163576881134134,27.8495092693566
18.11764705882353,26.869281045751634,27.166666666666668,27.84640522875817
18.1240478781284,26.852013057671382,27.16974972796518,27.854189336235038
18.12608695652174,26.85,27.167391304347827,27.856521739130436
18.13246471226927,26.859934853420196,27.154180238870794,27.85342019543974
18.134490238611715,26.863340563991322,27.157266811279825,27.844902386117138
18.136511375947997,26.845070422535212,27.171180931744313,27.84723726977248
18.138528138528137,26.85930735930736,27.158008658008658,27.844155844155843
18.153513513513513,26.86054054054054,27.155675675675674,27.83027027027027
18.155507559395247,26.847732181425485,27.169546436285096,27.82721382289417
18.161812297734627,26.851132686084142,27.162891046386193,27.824163969795038
18.16810344827586,26.82866379310345,27.14978448275862,27.853448275862068
18.17438105489774,26.83853606027987,27.131324004305704,27.855758880516685
18.18064516129032,26.83763440860215,27.13978494623656,27.84193548387097
18.171858216971,26.846401718582168,27.148227712137487,27.833512352309345
18.173819742489272,26.839055793991417,27.145922746781117,27.841201716738198
18.180064308681672,26.85423365487674,27.143622722400856,27.822079314040728
18.182012847965737,26.846895074946467,27.141327623126337,27.829764453961456
18.176470588235293,26.83957219251337,27.155080213903744,27.828877005347593
18.178418803418804,26.84294871794872,27.16346153846154,27.81517094017094
18.17502668089648,26.83564567769477,27.193169690501602,27.79615795090715
18.16950959488273,26.84968017057569,27.187633262260128,27.79317697228145
18.171458998935037,26.85835995740149,27.179978700745473,27.790202342917997
18.17340425531915,26.845744680851062,27.177659574468084,27.8031914893617
18.175345377258235,26.838469713071202,27.18065887353879,27.805526036131774
18.171974522292995,26.84713375796178,27.183651804670912,27.79723991507431
18.168610816542948,26.83457051961824,27.181336161187698,27.815482502651115
18.165254237288135,26.83792372881356,27.173728813559322,27.823093220338983
18.159788359788358,26.853968253968254,27.166137566137564,27.82010582010582
18.16596194503171,26.846723044397464,27.17019027484144,27.817124735729386
18.172122492080252,26.85533262935586,27.162618796198522,27.809926082365365
18.166666666666668,26.866033755274263,27.16561181434599,27.80168776371308
18.15595363540569,26.874604847207586,27.160168598524763,27.80927291886196
18.157894736842106,26.85157894736842,27.173684210526314,27.81684210526316
18.172450052576234,26.844374342797057,27.190325972660357,27.79284963196635
18.16701680672269,26.842436974789916,27.19012605042017,27.800420168067227
18.15844700944386,26.85099685204617,27.187827911857294,27.802728226652675
18.164570230607968,26.844863731656183,27.18029350104822,27.81027253668763
18.179057591623035,26.827225130890053,27.175916230366493,27.81780104712042
18.180962343096233,26.820083682008367,27.173640167364017,27.82531380753138
18.187042842215256,26.802507836990596,27.182863113897596,27.82758620689655
18.181628392484342,26.784968684759917,27.177453027139876,27.855949895615865
18.18769551616267,26.77789363920751,27.19082377476538,27.84358706986444
18.19375,26.776041666666668,27.178125,27.852083333333333
18.201873048907387,26.76378772112383,27.180020811654526,27.854318418314257
18.203742203742205,26.782744282744282,27.16735966735967,27.846153846153847
18.20976116303219,26.796469366562825,27.15576323987539,27.838006230529594
18.21161825726141,26.779045643153527,27.16908713692946,27.8402489626556
18.219689119170983,26.7720207253886,27.17098445595855,27.837305699481867
18.22153209109731,26.765010351966875,27.17391304347826,27.839544513457557
18.2182006204757,26.783867631851084,27.171664943123062,27.826266804550155
18.22417355371901,26.792355371900825,27.164256198347108,27.819214876033058
18.220846233230134,26.78018575851393,27.15686274509804,27.842105263157894
18.215463917525774,26.795876288659795,27.15463917525773,27.8340206185567
18.210092687950567,26.799176107106078,27.152420185375902,27.838311019567456
18.2119341563786,26.781893004115226,27.150205761316872,27.855967078189302
18.217882836587872,26.775950668036998,27.137718396711204,27.868448098663926
18.21971252566735,26.784394250513348,27.140657084188913,27.85523613963039
18.22153846153846,26.782564102564102,27.128205128205128,27.86769230769231
18.21106557377049,26.785860655737704,27.126024590163933,27.87704918032787
18.216990788126918,26.785056294779938,27.128966223132036,27.868986693961105
18.21881390593047,26.788343558282207,27.142126789366053,27.85071574642127
18.2267620020429,26.79162410623085,27.12461695607763,27.85699693564862
18.223469387755102,26.8,27.117346938775512,27.85918367346939
18.213047910295618,26.813455657492355,27.132517838939858,27.840978593272173
18.21486761710794,26.811608961303463,27.130346232179225,27.843177189409367
18.220752797558493,26.794506612410988,27.143438453713124,27.841302136317395
18.222560975609756,26.78760162601626,27.141260162601625,27.848577235772357
18.219289340101522,26.795939086294418,27.128934010152285,27.855837563451775
18.20892494929006,26.799188640973632,27.149087221095336,27.842799188640974
18.203647416413375,26.80243161094225,27.151975683890576,27.8419452887538
18.218623481781375,26.79251012145749,27.144736842105264,27.844129554655872
18.22042467138524,26.800808897876642,27.13751263902932,27.841253791708798
18.227272727272727,26.788888888888888,27.13030303030303,27.853535353535353
18.218970736629668,26.782038345105953,27.133198789101918,27.86579212916246
18.233870967741936,26.767137096774192,27.120967741935484,27.878024193548388
18.230614300100704,26.775427995971803,27.108761329305135,27.885196374622357
18.217303822937627,26.77867203219316,27.106639839034205,27.89738430583501
18.214070351758792,26.786934673366833,27.104522613065328,27.894472361809044
18.233935742971887,26.78012048192771,27.11244979919679,27.873493975903614
18.235707121364094,26.783350050150453,27.110330992978938,27.87061183550652
18.23246492985972,26.791583166332664,27.10821643286573,27.867735470941884
18.234234234234233,26.77977977977978,27.11111111111111,27.874874874874873
18.245,26.773,27.119,27.863
